,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
6717,0.0016119672978672,0.013383118980953282,0.14971783,0.083406963291833,2023-10-03 09:00:00
6718,0.0016122385238659198,0.013384235143063439,0.14981040666666667,0.08342147510008908,2023-10-03 10:00:00
6719,0.0017578086452298,0.01458505134210996,0.1500024425,0.08343464172662568,2023-10-03 11:00:00
6720,0.00161392891698468,0.01339125436907352,0.1498945975,0.08343467826368428,2023-10-03 12:00:00
6721,0.0016129283527630798,0.013387096419323041,0.14986586916666667,0.08343023267667589,2023-10-03 13:00:00
6722,0.0006718377282084,0.005577062325066,0.14979224500000002,0.08341875710367197,2023-10-03 14:00:00
6723,0.0025498257567325203,0.021179736986307842,0.14975197333333332,0.0834128728258524,2023-10-03 15:00:00
6724,0.00158760777493512,0.013281493540800599,0.1486640775,0.08324260645678701,2023-10-03 16:00:00
6725,0.00157977083064168,0.01324878266149668,0.14829748499999998,0.08318536897449175,2023-10-03 17:00:00
6726,0.0015811503988737601,0.013254566713604641,0.14836203333333334,0.08319548103026919,2023-10-03 18:00:00
6727,0.0007763423322078,0.00646923084983856,0.14837092416666667,0.08319690161071154,2023-10-03 19:00:00
6728,0.0019562412581712,0.013777267181391361,0.14814930333333334,0.08319650032319642,2023-10-03 20:00:00
6729,0.002635335862272,0.01820517159133584,0.14803989,0.08319651580450602,2023-10-03 21:00:00
6730,0.00163884951237168,0.01343473110208728,0.14807570750000001,0.0831554013416442,2023-10-03 22:00:00
6731,0.0015799767770152799,0.01324964314582848,0.14828757666666667,0.08318427792746054,2023-10-03 23:00:00
6732,0.00158117187100032,0.013254655829505121,0.14834550333333332,0.08319335361048225,2023-10-04 00:00:00
6733,0.00157877102265336,0.013244587857383758,0.14824245833333333,0.08317728859872357,2023-10-04 01:00:00
6734,0.00157809708766368,0.01324176563961648,0.1482125225,0.08317263516471746,2023-10-04 02:00:00
6735,0.00157888776303864,0.01324508086009224,0.148252295,0.08317887830397115,2023-10-04 03:00:00
6736,0.0015496164965433602,0.01312153163699508,0.1468679575,0.0829626637892947,2023-10-04 04:00:00
6737,0.0015364427301334798,0.013065800727252599,0.14624344250000001,0.08286514152012651,2023-10-04 05:00:00
6738,0.00152341732375812,0.01301033236545864,0.14562975833333333,0.0827693128174382,2023-10-04 06:00:00
6739,0.0015232006862337603,0.01300941399177936,0.14561138,0.08276645217571872,2023-10-04 07:00:00
6740,0.001523212262784,0.01300947400983312,0.14560825,0.08276600129787598,2023-10-04 08:00:00
6741,0.001523212262784,0.01300947400983312,0.14560825,0.08276600129787598,2023-10-04 09:00:00
6742,0.00152319536858088,0.01300939074814428,0.14561506,0.082767110212415,2023-10-04 10:00:00
6743,0.00152431246899216,0.01301415378714216,0.14566362166666666,0.08277475915095857,2023-10-04 11:00:00
6744,0.00152452680010488,0.01301506861207536,0.14567379833333333,0.08277637355374207,2023-10-04 12:00:00
6745,0.0015242396623545602,0.0130138543688004,0.14565885333333334,0.0827740680861366,2023-10-04 13:00:00
6746,0.00152420534372304,0.01301371102154448,0.14565702,0.08277378225556535,2023-10-04 14:00:00
6747,0.0013767347287346398,0.011159054163968401,0.145673825,0.08277645384835926,2023-10-04 15:00:00
6748,0.00177793951593456,0.01398917156401152,0.14568368,0.08277800932637656,2023-10-04 16:00:00
6749,0.00175797977052456,0.013912927688316241,0.14573800083333335,0.08278650150728248,2023-10-04 17:00:00
6750,0.0008968541240214001,0.00762426751113504,0.1462853925,0.0828720963400609,2023-10-04 18:00:00
6751,0.00153506047006728,0.013059953612841959,0.1462461375,0.08286599283667116,2023-10-04 19:00:00
6752,0.00153423641212812,0.0130564515426174,0.146137025,0.08284897016620021,2023-10-04 20:00:00
6753,0.0015342193251612,0.013056375527848801,0.14613514166666666,0.0828487079513195,2023-10-04 21:00:00
6754,0.00149154875427384,0.01269347033148048,0.1461317275,0.08284816985135486,2023-10-04 22:00:00
6755,0.00152910716758488,0.01303459890420564,0.14589439,0.08281116536526652,2023-10-04 23:00:00
6756,0.0015284215404392399,0.01303168154235264,0.14585753166666668,0.08280543534800155,2023-10-05 00:00:00
6757,0.00151994862597996,0.01299540222137016,0.14545093750000002,0.08274194689533886,2023-10-05 01:00:00
6758,0.0014513867365291199,0.01248333354360504,0.14466421666666665,0.08260987398284152,2023-10-05 02:00:00
6759,0.00086510761199712,0.00752207164063992,0.14266521416666667,0.08229441353751206,2023-10-05 03:00:00
6760,0.0008694019533708,0.007784989962240241,0.13875942500000002,0.08168770725715482,2023-10-05 04:00:00
6761,0.0015726150718848003,0.014065242874136638,0.13904346,0.08170486257888138,2023-10-05 05:00:00
6762,0.0015726150718848003,0.014065242874136638,0.13904346,0.08170486257888138,2023-10-05 06:00:00
6763,0.00155719804112712,0.01392787967920524,0.13903499333333333,0.08170691937151527,2023-10-05 07:00:00
6764,0.0013890176161794,0.01242317537258508,0.1389901225,0.08173709604470694,2023-10-05 08:00:00
6765,0.0006282465869754,0.00559765134883404,0.13954038583333334,0.08182309001031543,2023-10-05 09:00:00
6766,0.00093398980805352,0.00784951963184664,0.13992151666666666,0.08188146735016345,2023-10-05 10:00:00
6767,0.00129534215879952,0.01015485942617352,0.14004849500000002,0.08190243963565826,2023-10-05 11:00:00
6768,0.001825421618727,0.016250197835513878,0.13954805583333332,0.08185198332590338,2023-10-05 12:00:00
6769,0.00106789559496336,0.00951813364668336,0.13950578333333333,0.08181824535995744,2023-10-05 13:00:00
6770,0.00178556982857712,0.01591801890233472,0.13983226666666668,0.08181174295057508,2023-10-05 14:00:00
6771,0.00139849888049424,0.01246551488960832,0.13948218,0.08181463021114548,2023-10-05 15:00:00
6772,0.00140297634944892,0.012485434871144521,0.13964251083333332,0.08183973110757022,2023-10-05 16:00:00
6773,0.00140051686661136,0.01247449303302048,0.13958416333333332,0.08183063617900611,2023-10-05 17:00:00
6774,0.0013980681337129198,0.01246359054270528,0.1394600975,0.08181127042880518,2023-10-05 18:00:00
6775,0.00147863972472624,0.01318657900357476,0.13940607583333334,0.08181160118220882,2023-10-05 19:00:00
6776,0.0014279465279163602,0.01274230525437936,0.13932687833333332,0.08179410008139393,2023-10-05 20:00:00
6777,0.00139498451440956,0.01244983639650264,0.139306985,0.08178754425102507,2023-10-05 21:00:00
6778,0.00159087812788224,0.01329496344827856,0.14824713166666667,0.08318446835692057,2023-10-05 22:00:00
6779,0.00159838226961408,0.013326597751772161,0.14912325499999998,0.08332137839628177,2023-10-05 23:00:00
6780,0.0015546272429109598,0.012962544902600402,0.14911530083333333,0.08332081894521798,2023-10-06 00:00:00
6781,0.00108523350426852,0.00904870169881308,0.14926374083333335,0.0833200998114157,2023-10-06 01:00:00
6782,0.00159823264485456,0.013325979275939518,0.14911672,0.08332044280719908,2023-10-06 02:00:00
6783,0.00160271300568672,0.013344636430601279,0.14932545,0.08335309559676939,2023-10-06 03:00:00
6784,0.0016051800944030402,0.01335490935127092,0.14944041249999998,0.08337107121310856,2023-10-06 04:00:00
6785,0.00107358063288768,0.00891765572197536,0.14965845,0.0834051825930308,2023-10-06 05:00:00
6786,0.00112175496091908,0.00932210293665276,0.14961244999999998,0.08339788239559558,2023-10-06 06:00:00
6787,0.00149567328122544,0.012429470582203679,0.14966297833333334,0.08340572973278015,2023-10-06 07:00:00
6788,0.0021184726855896,0.01758345054703632,0.14979245333333335,0.08342604571407226,2023-10-06 08:00:00
6789,0.001612469187,0.01338522647443776,0.1497797,0.0834240780326705,2023-10-06 09:00:00
6790,0.001612469187,0.01338522647443776,0.1497797,0.0834240780326705,2023-10-06 10:00:00
6791,0.001612469187,0.01338522647443776,0.1497797,0.0834240780326705,2023-10-06 11:00:00
6792,0.0016127182119700801,0.013386253923309601,0.14978918833333332,0.08342558027398246,2023-10-06 12:00:00
6793,0.0016285953899174397,0.013451812628731921,0.150523085,0.08354035550721871,2023-10-06 13:00:00
6794,0.00054793134127872,0.00450486172377936,0.15123023333333332,0.0836508617758424,2023-10-06 14:00:00
6795,0.0,0.0,0.15123131,0.08365103814667725,2023-10-06 15:00:00
6796,0.00423843008584896,0.03484499195345472,0.15123131,0.08365103814667725,2023-10-06 16:00:00
6797,0.00135672886515708,0.01113355144195704,0.15159970166666667,0.08370868000037274,2023-10-06 17:00:00
6798,0.00230534004419712,0.01889012513915856,0.15171039833333333,0.08372348933427742,2023-10-06 18:00:00
6799,0.00165577338831852,0.013563741001761,0.15177809,0.08373653068396353,2023-10-06 19:00:00
6800,0.00165568492258524,0.01356337582071516,0.15177381083333333,0.08373589655901,2023-10-06 20:00:00
6801,0.00168672561879996,0.01368968301286632,0.15309492083333334,0.08394233650102295,2023-10-06 21:00:00
6802,0.0017089247576188803,0.01377973492269264,0.15404139,0.08409021311555187,2023-10-06 22:00:00
6803,0.0017086713535598402,0.01377870713843544,0.154107985,0.08410056863227335,2023-10-06 23:00:00
6804,0.00170825474644344,0.0137770165446426,0.15416866333333334,0.08411002455662968,2023-10-07 00:00:00
6805,0.0002781805686768,0.00224339593588596,0.15429959583333333,0.08408912799624901,2023-10-07 01:00:00
6806,0.00663017358358296,0.02225600810612388,0.15431951083333334,0.08411845442730044,2023-10-07 02:00:00
6807,0.0008544930744801599,0.0068802440926356,0.15438728999999998,0.08414437564125495,2023-10-07 03:00:00
6808,0.0017164589866920002,0.013810065724415519,0.15453732,0.08416759916929066,2023-10-07 04:00:00
6809,0.0017164281179412,0.013809940558872481,0.15453572499999998,0.08416738185489141,2023-10-07 05:00:00
6810,0.00172090068943392,0.0138279209436684,0.15473691166666667,0.08419884426364371,2023-10-07 06:00:00
6811,0.0017216478054723598,0.013830921638665561,0.15477033250000002,0.08420410067053025,2023-10-07 07:00:00
6812,0.0016728270232370399,0.01345039427453112,0.15465627166666665,0.08420041321937517,2023-10-07 08:00:00
6813,0.00171366625955232,0.013798833609316321,0.15440898,0.08414793048353908,2023-10-07 09:00:00
6814,0.00126826082099784,0.0102125083273164,0.15419536333333334,0.08414725783444316,2023-10-07 10:00:00
6815,0.00167067038646792,0.01314268779162528,0.15332786083333333,0.083996313418799,2023-10-07 11:00:00
6816,0.00176051628640188,0.01385754995023776,0.15339697416666667,0.0839911096774718,2023-10-07 12:00:00
6817,0.00169171040538936,0.01371015242310924,0.1534072525,0.0839927375972811,2023-10-07 13:00:00
6818,0.0016916843425672798,0.01371004464788316,0.1534059825,0.08399255277697555,2023-10-07 14:00:00
6819,0.00169157786525784,0.013709615542261558,0.15340247333333334,0.08399205408597386,2023-10-07 15:00:00
6820,0.0016915140852746399,0.0137093564783052,0.15339936499999998,0.08399157845671128,2023-10-07 16:00:00
6821,0.00169121128806072,0.0137081196069516,0.15338377,0.08398919796185698,2023-10-07 17:00:00
6822,0.00169119400302144,0.013708054113459841,0.15338281,0.08398907537087015,2023-10-07 18:00:00
6823,0.00169117043527512,0.01370795268025476,0.15338149916666666,0.08398890831718987,2023-10-07 19:00:00
6824,0.00169124164295868,0.01370824174769292,0.15338453,0.08398941324060187,2023-10-07 20:00:00
6825,0.00168136690583772,0.0136681653303468,0.1529374025,0.08391958327219266,2023-10-07 21:00:00
6826,0.0016815897411058798,0.013669069979007,0.15294588416666668,0.08392093999570066,2023-10-07 22:00:00
6827,0.00168429396847968,0.013680054511540201,0.15305563833333333,0.08393812368145759,2023-10-07 23:00:00
6828,0.0011237943917264401,0.00912381823372716,0.153134575,0.08395048589679514,2023-10-08 00:00:00
6829,0.00218489246073072,0.014315364664509599,0.15317818,0.08395581468644552,2023-10-08 01:00:00
6830,0.00194858558049312,0.01581309494135856,0.15320344,0.08395675194145134,2023-10-08 02:00:00
6831,0.00175232073468924,0.01422124574823936,0.15319037666666666,0.0839581399790456,2023-10-08 03:00:00
6832,0.0017735530866814801,0.01439879309188164,0.15313374500000002,0.08395042415834214,2023-10-08 04:00:00
6833,0.00221597774196408,0.013692603522721681,0.15318669166666665,0.08395876346773128,2023-10-08 05:00:00
6834,0.0016925954331650402,0.01371373204792644,0.15337570749999999,0.08398832286673491,2023-10-08 06:00:00
6835,0.00169246236183588,0.013713193205408161,0.1534378575,0.08399807061401358,2023-10-08 07:00:00
6836,0.0019334257133587199,0.01367022480475248,0.15294715833333333,0.08392143380962568,2023-10-08 08:00:00
6837,0.001833729498045,0.01364842831952628,0.1527063,0.08388383268993993,2023-10-08 09:00:00
6838,0.00172433822604372,0.014038073057409119,0.15270826416666666,0.08388418281663444,2023-10-08 10:00:00
6839,0.0016764040703016,0.01364798472618744,0.1527066883333333,0.08388394966790252,2023-10-08 11:00:00
6840,0.0016763855604566402,0.013647903862259522,0.15270556333333332,0.08388381781037657,2023-10-08 12:00:00
6841,0.0016762265438032798,0.013647255082039081,0.15269808583333333,0.08388268500420581,2023-10-08 13:00:00
6842,0.00167605541948088,0.01364656979243376,0.15269079166666666,0.08388157426998007,2023-10-08 14:00:00
6843,0.0016760090424816,0.013646387465157598,0.15268899,0.08388129805548367,2023-10-08 15:00:00
6844,0.00168000421212504,0.01366262025920316,0.15287026666666667,0.0839096529304894,2023-10-08 16:00:00
6845,0.00103895423959896,0.00844397655032736,0.15302930666666667,0.08393464798742321,2023-10-08 17:00:00
6846,0.0016806856116070798,0.013665378954163318,0.15306684083333333,0.08394070944289068,2023-10-08 18:00:00
6847,0.00097692917735088,0.007957356191557201,0.1526835575,0.08388085323773355,2023-10-08 19:00:00
6848,0.00160476881158836,0.01169322723014112,0.15257027250000002,0.08386318645422879,2023-10-08 20:00:00
6849,0.00251409819625488,0.01495463981040288,0.15256548,0.08386244916161763,2023-10-08 21:00:00
6850,0.00188598080966976,0.013975263541891441,0.15267529999999999,0.08387966552578996,2023-10-08 22:00:00
6851,0.00167487526630656,0.01364175047292372,0.1526330275,0.0838731037294723,2023-10-08 23:00:00
6852,0.0016731243141865201,0.01363461993521424,0.15255276416666666,0.08386059009179399,2023-10-09 00:00:00
6853,0.00111114602070048,0.00907233153891264,0.15225258666666666,0.08381372034657815,2023-10-09 01:00:00
6854,0.00182043868090932,0.014894914633419598,0.15165995083333333,0.08372114994102565,2023-10-09 02:00:00
6855,0.00220092749916912,0.01718559318519072,0.16080528,0.08365660687328742,2023-10-09 03:00:00
6856,0.00144970882601616,0.01125109435783536,0.16119368916666665,0.08477613741727295,2023-10-09 04:00:00
6857,0.0022655759484888002,0.01745459875391328,0.16205214999999998,0.08523857445420124,2023-10-09 05:00:00
6858,0.00187742205831816,0.0144653517178758,0.16140110166666666,0.08523472100912828,2023-10-09 06:00:00
6859,0.0014634609165972,0.0112760452952694,0.16141986916666665,0.08523773957880214,2023-10-09 07:00:00
6860,0.0018705651227398801,0.0144166787323632,0.16138876666666666,0.08523299896131852,2023-10-09 08:00:00
6861,0.0025048566341064,0.015023052908590682,0.16122701916666668,0.08520479261393828,2023-10-09 09:00:00
6862,0.0015543793141848002,0.011996836196679359,0.16120748,0.0852047762368826,2023-10-09 10:00:00
6863,0.0022742078408121602,0.01750921042857264,0.1615383725,0.08525610847523542,2023-10-09 11:00:00
6864,0.00143346498979788,0.01103981806461348,0.16147799999999998,0.08524708550997294,2023-10-09 12:00:00
6865,0.00011391208153775999,0.0008774305688995201,0.16146079,0.0852444178934843,2023-10-09 13:00:00
6866,0.0026147723485262404,0.010589048119434242,0.16935658499999998,0.08647088906820864,2023-10-09 14:00:00
6867,0.00258868718319024,0.01882040125002156,0.17111484583333333,0.08674754377899359,2023-10-09 15:00:00
6868,0.00403551545543676,0.01250280126245088,0.17269309583333334,0.08677313221733875,2023-10-09 16:00:00
6869,0.00264503072459268,0.01519703599317408,0.17296944749999998,0.08685581678880587,2023-10-09 17:00:00
6870,0.0014268311096616,0.0103257080911098,0.17253039666666667,0.08686401750624469,2023-10-09 18:00:00
6871,0.0009065560553730001,0.006617115007012079,0.16858430000000002,0.08662833659338194,2023-10-09 19:00:00
6872,0.0015332545721700001,0.011324440188607681,0.16955541833333332,0.08637924442456842,2023-10-09 20:00:00
6873,0.0019209727611223199,0.010162388495615399,0.16802179916666668,0.08626443076479705,2023-10-09 21:00:00
6874,0.0023004600646392,0.01522816550627544,0.1680496191666667,0.08626882038116708,2023-10-09 22:00:00
6875,0.00184378582100448,0.01382771844065808,0.16607278666666667,0.08596045582923408,2023-10-09 23:00:00
6876,0.00181490992940916,0.0135959847362208,0.16601602666666668,0.08595104695453436,2023-10-10 00:00:00
6877,0.00182231181876204,0.013623727201349042,0.16650649,0.08602726400882886,2023-10-10 01:00:00
6878,0.00209165934699684,0.015646141737748438,0.16629379166666666,0.085994348693411,2023-10-10 02:00:00
6879,0.00190660090872312,0.01454936974635096,0.1639228,0.08562581932036374,2023-10-10 03:00:00
6880,0.00147300321618576,0.01167858018073008,0.1568316675,0.08452390800635845,2023-10-10 04:00:00
6881,0.00255320613615564,0.01984751799209424,0.1570201925,0.08451739358464111,2023-10-10 05:00:00
6882,0.0019398488896267198,0.01355539262454252,0.1567787875,0.08451943172139699,2023-10-10 06:00:00
6883,0.0017681338933214401,0.01401640097576364,0.15686115833333333,0.08452869078376847,2023-10-10 07:00:00
6884,0.00034210900507392,0.0023752162388376,0.15683862499999998,0.08452519700981896,2023-10-10 08:00:00
